1.0,0.474358767271,0.320689797401,1.24369347095,0.735112845898,-0.616725862026,1.18175029755,0.993730723858,-0.152422696352,0.854472637177,-0.475659608841,0.55475628376,1.01350998878,1.62122011185,2.23127651215,0.57621473074,1.66241729259,0.949891984463,0.0895738974214
0.0,1.03499400616,1.87769508362,-1.31214439869,1.47798097134,0.419920384884,1.05714333057,1.07224333286,0.0375601537526,1.60956788063,-0.747145354748,1.3940101862,1.4145526886,0.900464475155,2.56141471863,1.41415810585,1.93039274216,1.14821684361,0.0717137977481
1.0,1.03353118896,0.991162538528,1.0924268961,1.15761291981,1.42981743813,-1.38603127003,1.29148817062,-0.984957098961,1.26965427399,-0.050649240613,0.934064209461,1.28979897499,1.22535336018,1.45814502239,0.909634709358,1.19508039951,0.921915233135,0.475185006857
1.0,0.401165723801,-0.294766932726,1.27764320374,0.485292196274,-0.713602900505,0.59917807579,1.49501311779,-0.901402056217,2.0769097805,-1.11044836044,0.372472852468,1.07818758488,2.56871938705,2.24391579628,0.564523518085,1.71370601654,1.45701980591,0.216539993882
1.0,1.27892065048,1.38651788235,-0.442438602448,1.49729514122,0.93914681673,1.23587179184,0.618899345398,1.39569544792,0.255330950022,-0.304697453976,1.17026424408,1.00396537781,0.761290848255,0.303687214851,1.19034063816,0.323051154613,1.5463963747,0.227613002062
1.0,0.986302614212,-1.18152165413,1.47309744358,0.902083456516,-1.11945223808,0.0495611354709,0.400069564581,0.767468333244,0.576851844788,0.597413539886,0.796510636806,0.527662038803,0.587870359421,0.0,0.742224514484,0.0364205427468,0.599696338177,0.152472004294
0.0,0.626831412315,-0.725481033325,-0.418920010328,0.706573307514,1.15552103519,0.598559737206,0.519165277481,-1.57140958309,0.779331147671,-0.169127032161,0.925359785557,0.737664222717,0.70739865303,1.39964282513,0.919735014439,1.05304396152,0.634051680565,0.0395617000759
1.0,0.768544018269,0.829628109932,-1.0145534277,0.665733337402,0.548913657665,0.095722861588,0.352330714464,0.493019998074,0.176593393087,0.113639213145,0.616024017334,0.590726256371,0.850951075554,0.578437447548,0.558651149273,0.558445036411,0.481404662132,0.357612997293
1.0,0.670762777328,-0.856063008308,0.647517800331,0.449158102274,0.465469777584,0.306579709053,0.317666500807,-0.467657238245,0.471042364836,0.225393354893,0.62527525425,0.490183591843,0.695671081543,0.836429178715,0.489195823669,0.796631217003,0.39397457242,0.25988599658
0.0,1.02509462833,0.410976976156,0.278809070587,0.736458599567,-1.58137178421,-0.822158515453,0.730582654476,-1.63059198856,1.09188342094,-0.413192719221,1.31021523476,1.05175840855,0.71234112978,1.53605318069,1.30344259739,1.40908610821,0.345425128937,0.143223002553
1.0,3.51418972015,0.81051748991,-1.59461009502,1.19032263756,-0.0794779881835,0.300133526325,3.17578697205,0.497398912907,1.61553955078,-2.11174249649,2.39113020897,3.58308053017,1.32975077629,0.0,2.44888997078,2.14192676544,0.958651781082,0.606317996979
1.0,0.377770394087,1.43764531612,-0.790538907051,0.443052917719,0.613289654255,0.636896967888,2.6011967659,1.03068399429,2.52142262459,-1.85783278942,0.374010622501,1.15769290924,2.74680066109,1.08203303814,0.654035806656,1.17836010456,1.53190648556,0.757233977318
0.0,0.733955800533,-1.71499705315,-0.595465600491,1.15035903454,-1.75414156914,0.761746883392,0.890590846539,-1.61508858204,1.33688664436,-0.568116247654,0.742239117622,1.03219091892,1.23405146599,1.61380875111,0.79780626297,1.26470017433,1.49536252022,0.00769418012351
1.0,2.0582857132,1.21412217617,0.909408390522,3.19155144691,0.520902395248,-0.706765949726,0.634278297424,-1.58186852932,0.439537405968,-0.295311868191,2.24144887924,1.32754170895,0.525576233864,1.2826114893,2.25739574432,0.987856090069,1.3155503273,0.0240582991391
1.0,4.4750828743,0.531083703041,1.44998204708,0.526674330235,0.419070214033,-1.37323379517,1.66631615162,-1.50271773338,0.612149715424,1.40898573399,2.50592684746,1.37122285366,0.485572099686,0.0,0.985757887363,0.196513950825,0.477602809668,0.712794005871
0.0,0.390270769596,-0.289739966393,-1.14156711102,0.511446654797,0.881471812725,-1.42702412605,0.712946116924,1.13227009773,1.07021999359,0.0507576055825,0.456326305866,0.652445614338,1.26877725124,1.35865604877,0.432317316532,1.03314208984,0.878501176834,0.235746994615
0.0,0.717107892036,-0.576440930367,-1.11306762695,0.617125272751,0.611643671989,-0.443074524403,0.929213881493,0.964575111866,1.39486467838,-0.594014823437,0.703218758106,1.07755434513,1.35976338387,2.14681696892,0.725870847702,1.63264560699,1.06098330021,0.248950004578
0.0,0.559977054596,0.0966184139252,-0.984325528145,0.719478011131,0.821200013161,0.918584942818,0.363388329744,-0.191559821367,0.539560139179,0.12491748482,0.566588282585,0.501177430153,0.784944713116,0.563174724579,0.576351761818,0.466524869204,1.1667599678,0.0122036002576
1.0,0.770719707012,1.78595137596,-1.69974529743,0.798464238644,0.0457387156785,-0.368438959122,0.65019774437,0.0100733777508,0.608960986137,-0.18058514595,1.01446914673,0.822618484497,0.719576001167,0.763516843319,1.02756953239,0.871697723866,1.03354859352,0.163212999701
1.0,0.711909890175,-0.515441954136,-0.126275867224,1.03758096695,-0.16631989181,-1.27447021008,1.18734276295,-0.648932278156,1.36981236935,1.50846791267,0.709472417831,0.699852228165,0.875365436077,0.0,0.630693495274,0.436219274998,1.55418360233,0.00731495022774
0.0,1.17967283726,-1.03146898746,-1.72652745247,1.16755616665,0.16346770525,-0.286852061749,0.98651099205,0.433525323868,1.13219439983,-0.652472853661,1.22333693504,1.25948429108,0.913613736629,1.5513188839,1.26280081272,1.33746159077,1.3875644207,0.193636998534
1.0,2.44668889046,-0.513885378838,0.715721070766,2.94577860832,-1.45786595345,-1.09308624268,0.72212010622,-1.41489648819,0.60807955265,-0.0451521910727,2.56522011757,1.44557237625,0.500072598457,0.0,2.56885361671,0.630957305431,0.8376506567,0.116603001952
1.0,1.20805740356,-1.59967410564,0.215629741549,1.46959137917,-2.00941610336,-1.49294376373,0.505419075489,-1.42633223534,0.0817757695913,-0.172387674451,1.12730789185,0.877596974373,0.690826117992,0.0,1.14179098606,0.203696623445,1.35305190086,0.198668003082
1.0,1.37163889408,-1.27955532074,0.458034515381,0.803900837898,-0.928113698959,-1.7015402317,0.985204279423,-1.15403747559,1.2275531292,-0.668238818645,0.98185557127,1.35067772865,1.22073245049,1.34713566303,0.98787689209,1.04050648212,0.879205405712,0.511026978493
1.0,1.11638438702,0.554213047028,-0.476836234331,1.41885530949,0.162020266056,1.36784362793,0.50420820713,1.50540041924,0.168954968452,0.025336869061,1.05208432674,0.828758656979,0.699025690556,0.0,1.06231558323,0.159166499972,1.09154391289,0.19323399663
1.0,0.730428099632,0.591033279896,1.00063872337,0.614288032055,1.78532528877,-0.342015892267,0.896243929863,-1.36127197742,1.34537267685,-0.391533344984,0.717277765274,0.92195725441,1.14061224461,1.38047611713,0.76446723938,1.17166531086,1.22603690624,0.177488997579
1.0,0.5371966362,0.442731529474,-1.5617814064,0.846258044243,0.457667440176,0.310671269894,0.177348315716,-1.54916727543,0.00242660148069,0.381534308195,0.544085144997,0.333599448204,0.544096112251,0.00691190874204,0.543962001801,0.0944674909115,1.00165045261,0.0779438018799
0.0,0.912637293339,-0.0218079723418,0.899899303913,1.39497673512,0.0810795798898,-0.719607591629,0.943750143051,1.62385869026,1.36518251896,-0.339664131403,0.912699282169,1.05965292454,1.03027331829,0.989562153816,0.960199654102,0.991887569427,1.44767737389,0.0769499018788
1.0,1.04344213009,-1.1609865427,-0.933522284031,1.65010309219,-0.98684322834,1.01484203339,0.577571809292,-1.07893788815,0.236779183149,0.657377064228,1.0630531311,0.809593737125,0.675814449787,0.0,1.05556428432,0.104587964714,1.07635474205,0.125578999519
1.0,2.00151920319,-0.60238391161,-1.72407007217,1.93547928333,-0.556342124939,0.981423974037,1.43396699429,1.36003041267,0.731340289116,1.71684741974,1.64889121056,0.816555559635,0.439451247454,0.0,1.0370080471,0.448325037956,0.32345867157,0.148066997528
1.0,0.773693621159,-1.46172225475,-1.40262377262,1.13825368881,1.53159940243,-0.828595936298,0.762506961823,-0.633953213692,0.382078170776,0.793776988983,2.34820723534,0.566649436951,0.214138224721,0.562238335609,2.2768509388,0.851415336132,0.560244202614,0.0148652996868
0.0,0.491214334965,-1.63452994823,-0.999947547913,0.7717269063,1.10776460171,0.653962135315,1.38593065739,0.880010068417,0.806498944759,-0.646618306637,1.3326458931,0.938066244125,0.624648094177,0.437064170837,1.39691877365,1.26350319386,1.55387449265,0.104716002941
1.0,0.483917057514,-0.222758710384,-0.275036484003,0.671984255314,-1.25288510323,-0.478194147348,0.361901521683,0.708126008511,0.543258786201,0.186801180243,0.5554895401,0.522746026516,0.8350867033,1.14584517479,0.419493079185,0.89924877882,0.453300744295,0.0035945000127
0.0,0.607959330082,-1.47317552567,-0.741834104061,0.917868375778,-1.18551361561,1.53639709949,0.508626461029,0.117927052081,0.763252615929,-0.0998100042343,0.610628843307,0.717650592327,1.04292225838,1.23139369488,0.608881950378,0.916402935982,0.827056765556,0.082700997591
0.0,0.542194664478,-1.24716317654,-0.308984100819,0.689436256886,-1.35394203663,1.0665563345,0.276456415653,-1.59236598015,0.412184715271,0.0389603413641,0.499499768019,0.473421037197,0.841064333916,0.677944421768,0.499499946833,0.50500702858,0.335413873196,0.148550003767
0.0,0.525158345699,-1.66178381443,-1.60142993927,0.591491520405,0.553097784519,-0.854930639267,0.721863567829,0.748730659485,1.08360624313,-0.288418203592,0.908390283585,0.815209269524,0.796365201473,1.67684304714,0.916994392872,1.2530349493,0.931090533733,0.0131160998717
0.0,0.506619811058,1.40476560593,1.18872654438,0.721147358418,-1.20000457764,-0.294043034315,0.385610729456,-1.05944406986,0.570311963558,-0.0705042034388,1.21627748013,0.532020747662,0.388160318136,0.677869617939,1.22714567184,0.565070867538,1.55254197121,0.0216035991907
1.0,1.48792183399,0.533029615879,-0.172552615404,1.37933969498,-0.491980165243,-1.46499693394,1.70341813564,-1.72260224819,1.17951095104,-0.759902656078,1.42511856556,1.79645490646,1.11862027645,1.25831437111,1.48919177055,1.51096045971,1.11526989937,0.381511986256
0.0,0.440421104431,-0.653757035732,0.263733237982,0.500522017479,-0.514643251896,0.854746639729,0.571349740028,-1.16217827797,0.857666432858,-0.253196030855,0.387025415897,0.704385876656,1.6150547266,1.46890246868,0.387684851885,1.09261846542,0.790213823318,0.312588989735
1.0,1.97439002991,-1.31694221497,-1.02039027214,0.73675429821,0.632313907146,1.16277492046,1.95868515968,0.443834632635,0.724238991737,-1.55534565449,1.89188432693,2.23604440689,1.04882025719,2.3464589119,1.95436668396,2.77611684799,1.1416862011,0.31898099184
1.0,1.11934173107,-0.0703723803163,-1.27434015274,1.5850417614,0.662168860435,0.237290635705,1.27779448032,-1.57004094124,1.00132572651,0.381936103106,1.18505585194,1.28406953812,0.961539208889,1.09603333473,1.22441828251,0.911772847176,1.27091526985,0.213662996888
0.0,0.35686519742,0.943373382092,-0.574923455715,0.586579918861,1.45526504517,1.38436222076,1.1396368742,-1.46869206429,1.52677214146,1.40256989002,0.388259470463,0.641328394413,1.46579921246,0.0,0.446531921625,0.726728796959,1.54448139668,0.189880996943
0.0,0.388914912939,1.88955187798,-0.322587192059,0.561687648296,0.744238674641,0.529262423515,0.841684401035,-0.826666712761,1.00969874859,0.272324889898,0.466256201267,0.63206589222,1.2029658556,1.03173053265,0.470703095198,0.83174932003,1.04770421982,0.302298992872
0.0,1.63759744167,0.131545737386,0.935257196426,0.632605791092,-0.841720461845,-0.23094175756,0.616020321846,-0.540274322033,2.13922830881e-05,-0.166375055909,1.17134308815,1.11143875122,0.84200912714,0.64541465044,1.02925395966,0.978983104229,0.331805080175,0.446561992168
0.0,0.802581012249,0.485999017954,1.55960655212,0.738391518593,0.434926122427,0.119415856898,0.0374799408019,-0.725146710873,0.00367803615518,0.283824026585,0.649532675743,0.198250502348,0.270850360394,0.258417129517,0.615880608559,0.302441745996,0.0453482121229,0.159975007176
1.0,0.885057330132,-1.30805385113,0.0604629404843,0.957801818848,-0.332881480455,0.0769285708666,0.962103903294,1.69060778618,1.44423663616,-0.628758072853,0.884334743023,1.32348394394,1.32806169987,2.84942936897,0.796258807182,2.14117479324,0.306584447622,0.262326985598
0.0,0.569010794163,1.02220058441,1.4892551899,0.621471107006,0.65564674139,0.619230091572,0.642035067081,-0.402497708797,0.963773787022,-0.303572356701,0.501226663589,0.80359184742,1.42271316051,1.49402225018,0.50794917345,1.11527705193,0.899293720722,0.360390990973
0.0,0.447361916304,0.15569087863,-1.62172925472,0.626087009907,0.813859820366,-0.253908753395,0.705591857433,0.801036000252,1.05918037891,-0.369390428066,0.463227331638,0.696866869926,1.33497142792,1.07505679131,0.516979932785,0.889906346798,1.48654687405,0.0615884996951
1.0,1.6183103323,0.221595779061,0.48976996541,0.504960000515,0.36289691925,0.998654663563,1.69832134247,-1.29360127449,2.54938983917,-1.34383845329,1.00558483601,1.99044978619,1.75650084019,2.85580444336,1.02288365364,2.12971639633,0.889515519142,0.909554004669
0.0,0.767217457294,0.115321166813,0.843944013119,0.864155828953,-0.676747202873,-0.983981966972,0.374425411224,1.18453121185,0.319978803396,0.677387833595,0.745602369308,0.490914344788,0.584271848202,0.0,0.735620260239,0.138135254383,1.29126703739,0.02147519961
1.0,1.04816019535,0.534187555313,-0.487753421068,0.439862072468,-1.49824917316,-0.563763320446,1.46763706207,0.879447162151,2.20310425758,-0.857970952988,1.0948741436,1.47793424129,1.19785904884,2.63936209679,1.12740933895,2.27735733986,0.973962545395,0.287981987
0.0,0.794335305691,0.559754610062,0.204083070159,0.992242991924,-0.885242521763,-1.27334392071,1.15811955929,0.538543343544,0.972903370857,0.544408977032,1.01055979729,0.980117678642,0.86066442728,0.941548228264,1.04527342319,0.909990727901,1.29557347298,0.166079998016
1.0,0.625041484833,-1.13926565647,0.31043240428,0.522484898567,0.31673297286,0.3731354177,2.89705467224,1.56210458279,4.10490274429,-1.43957293034,0.666775763035,1.65811383724,2.20674037933,3.40946602821,0.97123914957,2.76501464844,1.30753028393,0.425709992647
1.0,2.17770051956,0.406526863575,-1.57914280891,1.76467502117,0.989712417126,0.373234242201,5.24399900436,1.59731137753,4.05826234818,5.45798635483,1.78418028355,2.56545209885,1.27596688271,0.0,1.8720035553,2.21720218658,1.52059829235,0.313982009888
0.0,1.26826119423,-1.2637039423,0.539934813976,0.589215755463,-0.689073860645,-1.12475407124,0.406736284494,-1.17418253422,0.062199126929,-0.0912390351295,0.878920257092,0.80844271183,0.816234469414,0.088359951973,0.819360375404,0.329365462065,0.0477315559983,0.42188501358
0.0,0.474545925856,-0.0293427240103,-0.444087475538,0.692573547363,-0.758107662201,-1.56825459003,0.518833458424,1.05568039417,0.778504431248,-0.149236574769,0.509539544582,0.654488682747,1.13983178139,1.122595191,0.522053480148,0.844980835915,1.01998078823,0.182482004166
0.0,0.825045704842,-0.596066176891,1.3913705349,1.25304186344,0.498428016901,-0.26198476553,0.678183794022,0.702866137028,0.968766450882,0.951675951481,1.00391983986,0.785900592804,0.694677472115,0.0,1.01771652699,0.53113424778,1.51982820034,0.0200878996402
0.0,0.459523618221,0.770997107029,0.216627597809,0.666871249676,0.333084821701,-0.379588454962,0.334063649178,-1.41825211048,0.50147074461,0.051867775619,0.462407469749,0.550849497318,1.0571192503,1.12329804897,0.37184253335,0.868789672852,0.369191169739,0.223855003715
1.0,1.31470680237,-0.760617733002,-0.474763780832,1.73255670071,0.184169277549,1.35147416592,2.85995268822,-0.338022559881,0.999860584736,2.41776251793,1.42336034775,1.94640123844,1.21348679066,0.74900496006,1.5689111948,1.26102912426,1.5054243803,0.365509003401
0.0,0.957310855389,1.38450801373,-0.53583753109,1.46379470825,0.591157913208,1.07727253437,0.813128232956,1.28506886959,0.435984194279,-0.18739515543,1.0606688261,1.00501608849,0.840829491615,0.511582970619,1.09308767319,0.523754119873,1.39431786537,0.20661200583
1.0,1.11798465252,-0.533030450344,-0.66609865427,0.447150200605,-0.952836275101,1.09834575653,0.485932022333,-0.788457393646,0.169549405575,0.793137729168,0.739415347576,0.411709845066,0.49410584569,0.0,0.597143888474,0.106177449226,0.251320511103,0.122282996774
0.0,1.78438317776,1.04054939747,1.53857290745,1.99799513817,0.32712867856,-0.0353227704763,0.25963395834,0.117993831635,0.102419748902,0.184615194798,1.68858420849,0.741068482399,0.389450162649,0.0,1.66793882847,0.395894885063,0.346643090248,0.12456600368
0.0,1.03089213371,1.74779081345,-1.33543097973,0.792502641678,1.08244884014,0.553028821945,0.198758900166,0.158562645316,0.179836824536,0.121868759394,0.835990548134,0.511462152004,0.542912840843,0.349948108196,0.807385146618,0.348375141621,0.0993898883462,0.229091003537
1.0,1.12927043438,-1.30276441574,-0.412244915962,0.461809962988,-0.734652936459,-0.513417541981,1.67432034016,1.522123456,2.51336121559,-1.24196302891,0.7596347332,1.69189918041,1.97647035122,2.92142343521,0.858344495296,2.2200191021,1.12414634228,0.92706900835
0.0,0.568744719028,1.92768728733,-0.112771049142,0.841305792332,0.55875825882,1.44020080566,0.0628331005573,0.446705162525,0.079435698688,0.379502743483,0.75070387125,0.187195688486,0.221279188991,0.0,0.747632265091,0.0990436971188,0.0151646407321,0.0106881000102
1.0,0.412254244089,-0.12009331584,0.212666600943,0.66150534153,1.45385622978,1.04398143291,1.28193330765,0.409403175116,0.649737536907,1.50978553295,0.62749838829,0.459936738014,0.65043181181,0.0,0.5799446702,0.572279572487,1.35661363602,0.132352992892
0.0,0.418762207031,0.258245259523,1.32225060463,0.464807927608,0.356446474791,-1.50966107845,0.56799185276,-0.219853937626,0.852625846863,-0.251027226448,0.364201903343,0.678219795227,1.65250992775,1.37893843651,0.375388681889,1.02587103844,1.10862779617,0.403789013624
0.0,1.05991315842,-0.940145909786,-0.0534612201154,1.60555386543,-1.30368125439,1.55808866024,0.146268859506,1.23428678513,0.123552210629,0.355525702238,1.08204710484,0.42471832037,0.348313361406,0.0,1.08035373688,0.112394534051,0.584532558918,0.0543426014483
1.0,0.424844950438,0.329915463924,0.155246824026,0.661479592323,-0.629977762699,-1.04733991623,1.76578688622,1.3583470583,2.65066385269,-1.45641481876,0.5014757514,1.15696358681,2.04731965065,2.02234888077,0.703725099564,1.75879383087,1.58199810982,0.106306001544
1.0,1.76210439205,-1.05889964104,0.734220147133,1.56553471088,-1.32225823402,-0.457515001297,3.67659521103,0.44475081563,2.81872344017,4.01003026962,1.42758274078,1.6889436245,1.0498572588,0.0,1.29234290123,1.22834956646,1.57933318615,0.219961002469
0.0,0.593732655048,-1.79310107231,-0.313032865524,0.735100030899,-1.61602139473,-1.33792209625,0.499650835991,0.51058369875,0.74692928791,0.0180020928383,0.540956318378,0.666655242443,1.09359180927,1.23263514042,0.512698531151,0.920857191086,0.722344100475,0.070979103446
1.0,1.04517602921,0.862738192081,1.24515128136,1.39753103256,0.0790190696716,-0.0106098446995,1.61054909229,0.133525386453,0.596466481686,1.00597274303,1.08799445629,1.24887824059,1.01861441135,0.0,1.08295738697,0.637042462826,1.15408873558,0.332091003656
0.0,0.918590128422,-0.662534415722,-0.233919024467,0.90364575386,0.917324066162,0.89899122715,0.808422625065,1.66707396507,1.19159281254,-0.452824741602,1.11022520065,1.06931269169,0.854694068432,1.62260687351,1.12023019791,1.36300361156,0.939029633999,0.171158999205
1.0,1.79065966606,-1.04829573631,0.401456296444,1.35100162029,-0.927108645439,-0.858475089073,0.729338645935,1.56548786163,1.09482729435,-0.289716273546,1.35871934891,1.3168258667,0.860032200813,2.05811238289,1.27395379543,1.5406498909,0.39710611105,0.257003992796
1.0,1.68265163898,-0.747295975685,0.0890358760953,2.03785133362,0.62633472681,-1.5719755888,0.706711530685,-0.0739718452096,0.321110188961,1.02646589279,2.04452252388,1.03299760818,0.448357135057,0.0,2.03592777252,0.173596411943,1.57712423801,0.0248881001025
0.0,0.850360870361,-0.117500774562,-1.23441541195,0.811981916428,1.36920142174,0.775869309902,0.355181217194,0.329326331615,0.390002727509,-0.0351067297161,0.979664504528,0.6380854249,0.577988982201,0.600697338581,0.977298736572,0.629324197769,0.357898622751,0.137591004372
0.0,0.398744344711,1.21596384048,1.49911212921,0.512820243835,-1.7363307476,-1.49769175053,1.6485632658,0.113399110734,2.47469687462,-1.28725254536,1.11028516293,1.17564582825,0.939632236958,2.5210621357,1.23368966579,2.08729839325,1.48901426792,0.0144389001653
0.0,0.356816828251,1.09137415886,1.44011414051,0.461184233427,1.10420572758,-0.842398226261,0.251279741526,0.780891001225,0.352286487818,0.201805248857,0.330064624548,0.350246757269,0.941655397415,0.572825372219,0.317547619343,0.430777132511,0.742650270462,0.0894962996244
0.0,0.606980323792,-1.10828649998,0.960079014301,0.544034183025,0.411397218704,-1.4839887619,0.564895153046,-0.437660992146,0.847977280617,-0.25031003356,0.684304654598,0.740034103394,0.95966053009,1.29083812237,0.690269172192,1.01961684227,1.14526808262,0.168044000864
0.0,0.727857708931,-1.8886371851,0.79866284132,0.583517670631,-0.894774019718,1.11080658436,1.42004525661,-0.813542127609,2.13166308403,-1.10989844799,0.647721171379,1.37779819965,1.88762831688,2.80662369728,0.764069497585,2.1369562149,1.55747675896,0.515654027462
1.0,1.47334504128,0.0280172228813,-0.790632784367,0.654808700085,0.742888450623,-1.26428973675,2.57847261429,-0.514968276024,1.80952763557,2.37066292763,1.03671991825,0.878627300262,0.752070665359,1.68314015865,0.62665605545,1.28141820431,0.990610778332,0.18574899435
1.0,1.84224450588,-0.83012676239,-1.58045709133,1.83557605743,0.436380118132,0.360154628754,1.43605363369,0.170430004597,0.750123083591,-0.973617732525,1.96933877468,1.84709227085,0.832306563854,0.92129868269,2.02191019058,1.44994449615,1.26037704945,0.239228993654
0.0,0.30478233099,-1.52300798893,-0.91268748045,0.505744338036,-0.915674090385,-0.944927036762,1.06142413616,0.923081815243,1.59332847595,-0.728709936142,0.336134463549,0.897286593914,2.36883425713,1.97957599163,0.458273261786,1.47761571407,1.44797635078,0.0374761000276
0.0,0.766918301582,-0.678246080875,-0.682841658592,0.676964402199,-0.165600702167,1.10577702522,0.811081588268,0.409745365381,1.1637096405,-0.0759428441525,0.637057363987,0.831574559212,1.1583480835,0.497208684683,0.674507081509,0.747874438763,1.22156322002,0.286136001348
0.0,0.714411497116,0.958669602871,0.297938674688,0.926590025425,1.97069144249,-1.24662828445,0.26888436079,-1.14378285408,0.0697873905301,0.237620100379,0.793387115002,0.478261113167,0.534930109978,0.0,0.792796194553,0.237721160054,0.851679563522,0.122752003372
1.0,0.780969262123,1.13706934452,0.392673403025,0.503552138805,1.34762573242,-1.05676960945,0.65786665678,-1.55023252964,0.0703265368938,-0.340318351984,0.569580554962,0.820896625519,1.27893674374,0.73623418808,0.597558379173,0.571500837803,1.41230881214,0.498939990997
1.0,0.649080991745,-0.661816298962,1.15102183819,0.780491530895,-0.0914395004511,-0.596303582191,1.14643251896,0.89128023386,0.797379672527,1.30452680588,0.614686071873,0.831855177879,1.20091021061,0.201683834195,0.661251723766,0.533132195473,1.50353968143,0.313630998135
0.0,0.38524082303,-0.31389772892,1.05741131306,0.642711877823,0.0824453830719,1.48529005051,1.05910718441,-0.394864141941,1.58985054493,-0.740987181664,0.412522166967,0.993747115135,2.13769721985,2.14967989922,0.514830887318,1.60528361797,1.48250901699,0.0450902990997
0.0,0.699843645096,0.276042371988,0.101117104292,1.09434711933,-0.61735445261,1.24389922619,0.821841657162,-1.17476761341,1.23368573189,-0.499484449625,0.811315596104,1.02837848663,1.12480926514,1.84723114967,0.841379225254,1.38660109043,1.34132826328,0.0726473033428
0.0,0.758919537067,-1.31551265717,-0.611949026585,0.566601395607,0.941321671009,1.25165605545,0.750416338444,1.62729728222,0.699041128159,-0.0381691753864,1.11346852779,0.78641307354,0.626741826534,0.0,1.13159716129,0.858027756214,1.12986624241,0.121950000525
1.0,1.039894104,0.74623644352,-0.934599161148,1.32648003101,1.43637502193,0.399596065283,0.865376591682,1.55398023129,1.29903697968,-0.449019879103,1.04338645935,1.15516996384,0.982467055321,1.84050023556,1.06893324852,1.39411914349,1.11106479168,0.0433849990368
0.0,0.354767173529,-0.437740713358,-0.637267827988,0.442821502686,-0.27716049552,-1.67157840729,0.902068018913,-0.653667747974,0.0576276816428,1.01247000694,0.324540883303,0.434927135706,1.18922233582,0.0,0.30007532239,0.0633929818869,1.23793792725,0.496372997761
0.0,0.613772213459,-0.475522100925,-0.58833104372,0.982293367386,-0.670285224915,1.56648051739,0.200071275234,0.440987288952,0.300331652164,0.118000902236,0.631233930588,0.455362379551,0.640151202679,0.738782942295,0.614069104195,0.580057859421,0.108361497521,0.00465817004442
0.0,0.649206995964,0.278734982014,-0.256847828627,1.07701516151,-0.444335848093,0.859312474728,0.380503803492,-1.60195279121,0.571183145046,-0.0480542629957,0.739435315132,0.683992624283,0.820853590965,1.23959040642,0.709721148014,0.949029028416,0.27872222662,0.0473750010133
0.0,0.759338378906,1.4708865881,0.610845625401,0.824719429016,0.654899537563,-0.695133388042,0.255638718605,-0.678940117359,0.00655640754849,0.295757383108,0.726162135601,0.457333654165,0.558878421783,0.0,0.692157566547,0.362009435892,0.50196313858,0.1777780056
1.0,0.697529196739,0.355943411589,0.433142066002,0.877139806747,-0.593261241913,1.15611672401,1.87157416344,0.593348920345,0.772193849087,2.13109731674,0.742672026157,0.576084136963,0.688345849514,0.0,0.577347755432,0.525242626667,1.34397804737,0.210047006607
1.0,0.692604959011,0.760699272156,0.0594082213938,0.829228162766,-0.0661283656955,0.825082778931,0.641623437405,-1.55056369305,0.963155925274,-0.291059017181,0.694840610027,0.913148880005,1.16619539261,1.78027200699,0.656485676765,1.34916913509,0.470031559467,0.228551998734
0.0,0.443745076656,1.88271534443,1.10608291626,0.48956733942,1.07531476021,-0.203252747655,0.990914404392,-1.23097503185,1.48748469353,-0.603484034538,0.425260543823,0.800401687622,1.67020058632,1.27193176746,0.520963907242,1.09904849529,1.46642303467,0.203319996595
0.0,0.628943443298,-0.15717253089,0.818260788918,1.03677093983,1.34586286545,-1.71195280552,0.761862814426,-0.532922208309,1.10102498531,-0.439815282822,0.939838349819,0.995970547199,0.940394580364,1.95299041271,0.946198940277,1.45478153229,0.90717703104,0.0271946992725
1.0,0.709394335747,1.88845872879,0.808784842491,0.608814954758,0.205818235874,0.0805795490742,0.617113828659,-0.525784790516,0.556046009064,0.0490413382649,0.836843013763,0.752020299435,0.797445416451,1.09914457798,0.784754753113,1.04755282402,0.669567286968,0.203213006258
1.0,0.932907223701,0.41194486618,-0.499545812607,0.99533957243,0.149850919843,0.827534019947,0.941799342632,1.37251484394,1.17099404335,-0.540188729763,0.806433856487,1.11891305447,1.23124432564,1.32958745956,0.853284299374,1.00233364105,1.24331343174,0.383334010839
1.0,1.34089410305,1.17450678349,0.134489282966,0.940624058247,0.796789646149,-1.12851929665,1.67841351032,-1.51447916031,1.64574205875,-1.12136685848,1.01303732395,1.72618615627,1.51209700108,1.48883497715,1.12102234364,1.18691706657,1.22037780285,0.599474012852
0.0,0.788193941116,-1.42309916019,-0.563509225845,1.0747115612,-0.708591639996,1.46384131908,0.335241466761,-1.31901156902,0.474299490452,0.620475292206,0.81102257967,0.475462794304,0.520234525204,0.0,0.787685871124,0.0610452480614,0.718939423561,0.0528334006667
1.0,0.581994891167,0.888159036636,0.585918903351,0.719688057899,-0.893571138382,-0.773392319679,0.817588686943,1.18001663685,1.07347369194,0.0607068315148,0.854764759541,0.762652099133,0.791765928268,1.08124625683,0.881616592407,0.901967585087,1.20943939686,0.0827632024884
1.0,1.21041512489,0.996821820736,0.798773288727,0.808578908443,-0.559788942337,-1.18012881279,1.29293632507,-0.803640663624,0.0211376007646,-0.982084393501,1.23166179657,1.42872035503,1.02937555313,1.02169406414,1.30096268654,1.46631085873,1.56499016285,0.314361006021
